# offset: 544275.825 
577 34 720.0 
577 108 -180.0 
577 150 -160.0 
577 162 -20.0 
577 163 -180.0 
577 167 -320.0 
577 216 1000.0 
577 226 -180.0 
577 274 -80.0 
577 310 1000.0 
577 331 -80.0 
577 337 -320.0 
577 345 -160.0 
577 362 -40.0 
577 385 -20.0 
577 401 -40.0 
577 528 -40.0 
577 617 -160.0 
577 626 -320.0 
577 767 -20.0 
577 791 -80.0 
578 30 40.0 
578 31 -10.0 
578 72 80.0 
578 129 -80.0 
578 152 160.0 
578 159 270.0 
578 259 80.0 
578 398 160.0 
578 414 -40.0 
578 431 -20.0 
578 447 -160.0 
578 615 10.0 
578 679 90.0 
578 713 -90.0 
578 753 320.0 
578 755 20.0 
578 762 -500.0 
579 30 20.0 
579 63 20.0 
579 158 160.0 
579 180 140.0 
579 197 -40.0 
579 259 40.0 
579 286 -80.0 
579 307 40.0 
579 319 -45.0 
579 347 -5.0 
579 398 80.0 
579 547 -20.0 
579 574 -250.0 
579 615 5.0 
579 661 -10.0 
579 679 45.0 
579 748 80.0 
579 755 10.0 
580 8 -80.0 
580 52 -500.0 
580 60 90.0 
580 70 -10.0 
580 73 80.0 
580 112 20.0 
580 116 320.0 
580 246 40.0 
580 316 -90.0 
580 318 250.0 
580 471 -160.0 
580 510 10.0 
580 537 -20.0 
580 653 80.0 
580 667 -40.0 
580 681 160.0 
580 788 160.0 
581 31 -10.0 
581 129 -80.0 
581 164 -500.0 
581 177 400.0 
581 179 -20.0 
581 191 -40.0 
581 317 -90.0 
581 383 -90.0 
581 414 -40.0 
581 431 -20.0 
581 437 -40.0 
581 441 -10.0 
581 446 -160.0 
581 447 -160.0 
581 527 -80.0 
581 572 -500.0 
581 587 -500.0 
581 638 -10.0 
581 702 450.0 
581 713 -90.0 
581 728 -20.0 
581 731 800.0 
581 752 -160.0 
581 769 -80.0 
582 30 -320.0 
582 47 -4000.0 
582 197 640.0 
582 259 -640.0 
582 286 1280.0 
582 319 720.0 
582 347 80.0 
582 398 -1280.0 
582 547 320.0 
582 615 -80.0 
582 651 2080.0 
582 661 160.0 
582 679 -720.0 
582 755 -160.0 
583 38 10.0 
583 142 80.0 
583 155 -2.5 
583 168 5.0 
583 236 10.0 
583 262 20.0 
583 329 -5.0 
583 338 -10.0 
583 474 40.0 
583 505 20.0 
583 610 40.0 
583 620 57.5 
583 662 22.5 
583 669 -20.0 
583 675 -22.5 
583 678 2.5 
583 735 5.0 
583 778 -125.0 
583 780 -40.0 
584 19 80.0 
584 21 -160.0 
584 34 -90.0 
584 150 80.0 
584 162 10.0 
584 226 90.0 
584 310 -500.0 
584 331 40.0 
584 334 160.0 
584 335 -10.0 
584 362 20.0 
584 397 250.0 
584 483 -20.0 
584 577 -80.0 
584 626 160.0 
584 655 320.0 
584 714 -40.0 
585 45 -90.0 
585 58 10.0 
585 178 -80.0 
585 308 80.0 
585 330 80.0 
585 336 40.0 
585 349 160.0 
585 382 -20.0 
585 459 -160.0 
585 487 160.0 
585 548 -40.0 
585 611 90.0 
585 624 20.0 
585 720 -10.0 
585 774 90.0 
586 8 640.0 
586 65 -720.0 
586 70 80.0 
586 144 -1280.0 
586 212 -160.0 
586 316 720.0 
586 361 -4000.0 
586 450 -640.0 
586 471 1280.0 
586 537 160.0 
586 659 2000.0 
586 667 320.0 
586 706 -320.0 
586 737 -80.0 
588 12 120.0 
588 179 -120.0 
588 204 -3000.0 
588 317 -540.0 
588 437 -240.0 
588 441 -60.0 
588 448 60.0 
588 485 240.0 
588 518 540.0 
588 616 960.0 
588 752 -960.0 
588 769 -480.0 
588 793 480.0 
589 45 -90.0 
589 125 20.0 
589 177 80.0 
589 178 -80.0 
589 269 320.0 
589 299 80.0 
589 341 160.0 
589 382 -20.0 
589 400 10.0 
589 444 290.0 
589 459 -160.0 
589 548 -40.0 
589 572 -500.0 
589 581 40.0 
589 702 90.0 
589 720 -10.0 
589 731 160.0 
590 35 -5.0 
590 150 40.0 
590 162 5.0 
590 170 40.0 
590 183 -10.0 
590 226 45.0 
590 298 -20.0 
590 300 -80.0 
590 331 20.0 
590 362 10.0 
590 377 160.0 
590 393 -40.0 
590 576 20.0 
590 593 80.0 
590 626 80.0 
590 677 -45.0 
590 730 -250.0 
590 785 210.0 
591 8 80.0 
591 60 -90.0 
591 70 10.0 
591 73 -80.0 
591 112 -20.0 
591 174 80.0 
591 246 -40.0 
591 316 90.0 
591 361 -500.0 
591 471 160.0 
591 503 250.0 
591 510 -10.0 
591 537 20.0 
591 613 160.0 
591 656 320.0 
591 667 40.0 
591 788 -160.0 
592 140 880.0 
592 145 55.0 
592 166 -2750.0 
592 191 -220.0 
592 195 110.0 
592 209 440.0 
592 383 -495.0 
592 446 -880.0 
592 527 -440.0 
592 604 495.0 
592 638 -55.0 
592 715 220.0 
592 728 -110.0 
593 35 -40.0 
593 150 320.0 
593 162 40.0 
593 183 -80.0 
593 226 360.0 
593 298 -160.0 
593 300 -640.0 
593 331 160.0 
593 362 80.0 
593 377 1280.0 
593 393 -320.0 
593 626 640.0 
593 677 -360.0 
593 730 -2000.0 
593 785 1680.0 
594 179 -40.0 
594 197 160.0 
594 230 180.0 
594 286 320.0 
594 317 -180.0 
594 319 180.0 
594 347 20.0 
594 437 -80.0 
594 441 -20.0 
594 547 80.0 
594 661 40.0 
594 719 320.0 
594 752 -320.0 
594 769 -160.0 
595 86 40.0 
595 135 160.0 
595 173 45.0 
595 175 80.0 
595 179 -10.0 
595 317 -45.0 
595 363 80.0 
595 437 -20.0 
595 441 -5.0 
595 535 -250.0 
595 561 20.0 
595 566 130.0 
595 596 10.0 
595 605 5.0 
595 751 40.0 
595 752 -80.0 
595 769 -40.0 
595 784 20.0 
596 173 180.0 
596 175 320.0 
596 179 -10.0 
596 191 -20.0 
596 317 -45.0 
596 367 -250.0 
596 383 -45.0 
596 437 -20.0 
596 441 -5.0 
596 446 -80.0 
596 451 -250.0 
596 527 -40.0 
596 535 -250.0 
596 638 -5.0 
596 728 -10.0 
596 751 160.0 
596 752 -80.0 
596 769 -40.0 
596 784 80.0 
597 31 -2.5 
597 125 5.0 
597 129 -20.0 
597 177 20.0 
597 187 10.0 
597 188 22.5 
597 228 20.0 
597 400 2.5 
597 414 -10.0 
597 416 5.0 
597 431 -5.0 
597 447 -40.0 
597 581 10.0 
597 702 22.5 
597 709 40.0 
597 713 -22.5 
597 731 40.0 
598 59 -10.0 
598 95 155.0 
598 126 -250.0 
598 128 -5.0 
598 229 20.0 
598 247 80.0 
598 276 -20.0 
598 281 10.0 
598 323 40.0 
598 343 -40.0 
598 373 40.0 
598 508 80.0 
598 525 -45.0 
598 556 45.0 
598 622 20.0 
598 637 160.0 
598 759 5.0 
598 786 -80.0 
600 89 10.0 
600 100 22.5 
600 168 -5.0 
600 236 -10.0 
600 247 40.0 
600 281 5.0 
600 373 20.0 
600 505 -20.0 
600 543 5.0 
600 556 22.5 
600 610 -40.0 
600 622 10.0 
600 662 -22.5 
600 672 40.0 
600 678 -2.5 
600 701 20.0 
600 759 2.5 
601 58 -2.5 
601 148 10.0 
601 161 2.5 
601 292 10.0 
601 294 40.0 
601 308 -20.0 
601 336 -10.0 
601 349 -40.0 
601 410 20.0 
601 456 20.0 
601 482 5.0 
601 532 22.5 
601 624 -5.0 
601 664 40.0 
601 695 5.0 
601 739 22.5 
601 774 -22.5 
602 68 80.0 
602 163 90.0 
602 337 160.0 
602 394 90.0 
602 401 20.0 
602 469 160.0 
602 486 -90.0 
602 569 -10.0 
602 617 80.0 
602 627 -80.0 
602 722 -40.0 
602 740 -160.0 
602 767 10.0 
602 776 -20.0 
602 791 40.0 
603 67 20.0 
603 71 -125.0 
603 77 2.5 
603 130 5.0 
603 172 -20.0 
603 199 80.0 
603 234 5.0 
603 255 57.5 
603 277 -10.0 
603 324 40.0 
603 325 10.0 
603 417 -2.5 
603 452 20.0 
603 463 22.5 
603 507 -40.0 
603 517 10.0 
603 711 -5.0 
603 732 -22.5 
603 773 40.0 
604 46 -1125.0 
604 166 -1125.0 
604 179 -45.0 
604 191 -90.0 
604 317 -202.5 
604 383 -202.5 
604 437 -90.0 
604 441 -22.5 
604 446 -360.0 
604 527 -180.0 
604 599 -1125.0 
604 638 -22.5 
604 728 -45.0 
604 752 -360.0 
604 769 -180.0 
605 173 90.0 
605 175 160.0 
605 179 -5.0 
605 191 -10.0 
605 317 -22.5 
605 367 -125.0 
605 383 -22.5 
605 437 -10.0 
605 441 -2.5 
605 446 -40.0 
605 451 -125.0 
605 527 -20.0 
605 535 -125.0 
605 596 20.0 
605 638 -2.5 
605 728 -5.0 
605 751 80.0 
605 752 -40.0 
605 769 -20.0 
605 784 40.0 
606 140 1280.0 
606 145 80.0 
606 166 -4000.0 
606 191 -320.0 
606 195 160.0 
606 209 640.0 
606 383 -720.0 
606 446 -1280.0 
606 527 -640.0 
606 592 1760.0 
606 604 720.0 
606 638 -80.0 
606 715 320.0 
606 728 -160.0 
607 43 400.0 
607 647 800.0 
607 674 450.0 
608 7 80.0 
608 54 -45.0 
608 93 -10.0 
608 118 20.0 
608 120 -20.0 
608 200 -80.0 
608 263 -5.0 
608 290 -40.0 
608 305 80.0 
608 320 20.0 
608 322 5.0 
608 354 10.0 
608 524 40.0 
608 654 45.0 
608 736 40.0 
608 750 45.0 
609 59 5.0 
609 128 2.5 
609 247 -40.0 
609 276 10.0 
609 281 -5.0 
609 343 20.0 
609 373 -20.0 
609 399 57.5 
609 409 5.0 
609 494 80.0 
609 525 22.5 
609 544 40.0 
609 556 -22.5 
609 622 -10.0 
609 694 10.0 
609 717 20.0 
609 747 -125.0 
609 759 -2.5 
609 786 40.0 
610 26 2000.0 
610 41 -360.0 
610 117 -80.0 
610 143 -640.0 
610 155 -80.0 
610 247 -640.0 
610 281 -80.0 
610 329 -160.0 
610 338 -320.0 
610 373 -320.0 
610 556 -360.0 
610 622 -160.0 
610 630 -160.0 
610 662 1440.0 
610 669 -640.0 
610 675 -720.0 
610 756 -320.0 
610 759 -40.0 
610 778 -2000.0 
610 780 -1280.0 
610 796 -40.0 
611 45 -202.5 
611 58 22.5 
611 178 -180.0 
611 308 180.0 
611 336 90.0 
611 349 360.0 
611 382 -45.0 
611 459 -360.0 
611 548 -90.0 
611 624 45.0 
611 720 -22.5 
611 774 202.5 
612 12 80.0 
612 191 -160.0 
612 205 1280.0 
612 248 -2000.0 
612 383 -360.0 
612 396 840.0 
612 446 -640.0 
612 448 40.0 
612 485 160.0 
612 518 360.0 
612 527 -320.0 
612 616 640.0 
612 638 -40.0 
612 728 -80.0 
612 793 320.0 
613 8 320.0 
613 60 -360.0 
613 70 40.0 
613 73 -320.0 
613 112 -80.0 
613 246 -160.0 
613 316 360.0 
613 361 -2000.0 
613 471 640.0 
613 503 1000.0 
613 510 -40.0 
613 537 80.0 
613 656 1280.0 
613 667 160.0 
613 788 -640.0 
614 36 320.0 
614 53 40.0 
614 106 10.0 
614 156 -500.0 
614 256 250.0 
614 314 20.0 
614 486 -90.0 
614 504 90.0 
614 519 160.0 
614 563 80.0 
614 569 -10.0 
614 627 -80.0 
614 636 80.0 
614 722 -40.0 
614 733 160.0 
614 740 -160.0 
614 776 -20.0 
615 9 -2.5 
615 30 70.0 
615 31 -2.5 
615 43 -20.0 
615 47 125.0 
615 129 -20.0 
615 259 140.0 
615 398 280.0 
615 414 -10.0 
615 431 -5.0 
615 447 -40.0 
615 490 -125.0 
615 523 -5.0 
615 574 -250.0 
615 607 -10.0 
615 647 -40.0 
615 674 -22.5 
615 679 157.5 
615 713 -22.5 
615 755 35.0 
615 762 -125.0 
616 179 -80.0 
616 191 -160.0 
616 204 -2000.0 
616 248 -2000.0 
616 293 -2000.0 
616 317 -360.0 
616 383 -360.0 
616 437 -160.0 
616 441 -40.0 
616 446 -640.0 
616 518 1440.0 
616 527 -320.0 
616 638 -40.0 
616 728 -80.0 
616 752 -640.0 
616 769 -320.0 
617 39 -2000.0 
617 150 -320.0 
617 153 -320.0 
617 162 -40.0 
617 163 1080.0 
617 211 -40.0 
617 226 -360.0 
617 296 -1000.0 
617 310 1000.0 
617 331 -160.0 
617 337 1920.0 
617 362 -80.0 
617 364 -180.0 
617 486 -180.0 
617 564 -160.0 
617 569 -20.0 
617 626 -640.0 
617 627 -160.0 
617 671 -20.0 
617 691 -80.0 
617 722 -80.0 
617 740 -320.0 
617 776 -40.0 
618 2 1280.0 
618 7 -640.0 
618 58 40.0 
618 118 -160.0 
618 123 840.0 
618 308 320.0 
618 322 -40.0 
618 336 160.0 
618 349 640.0 
618 354 -80.0 
618 524 -320.0 
618 531 -2000.0 
618 624 80.0 
618 750 -360.0 
618 774 360.0 
619 4 -1280.0 
619 52 -4000.0 
619 60 720.0 
619 73 640.0 
619 112 160.0 
619 137 -80.0 
619 214 -320.0 
619 215 -640.0 
619 246 320.0 
619 303 2000.0 
619 326 -720.0 
619 462 -160.0 
619 510 80.0 
619 788 1280.0 
620 155 -57.5 
620 168 115.0 
620 236 230.0 
620 329 -115.0 
620 338 -230.0 
620 505 460.0 
620 610 920.0 
620 662 517.5 
620 669 -460.0 
620 675 -517.5 
620 678 57.5 
620 778 -2875.0 
620 780 -920.0 
621 15 90.0 
621 17 -10.0 
621 30 40.0 
621 190 -20.0 
621 249 -80.0 
621 259 80.0 
621 279 -160.0 
621 398 160.0 
621 435 80.0 
621 443 -40.0 
621 458 160.0 
621 615 10.0 
621 628 -90.0 
621 679 90.0 
621 755 20.0 
622 126 -500.0 
622 247 640.0 
622 373 320.0 
622 556 360.0 
622 747 500.0 
623 150 -180.0 
623 153 360.0 
623 162 -22.5 
623 211 45.0 
623 226 -202.5 
623 331 -90.0 
623 362 -45.0 
623 364 202.5 
623 564 180.0 
623 626 -360.0 
623 671 22.5 
623 691 90.0 
624 7 -80.0 
624 118 -20.0 
624 308 200.0 
624 322 -5.0 
624 336 100.0 
624 349 400.0 
624 354 -10.0 
624 524 -40.0 
624 531 -500.0 
624 629 250.0 
624 750 -45.0 
624 774 225.0 
625 41 -45.0 
625 76 160.0 
625 117 -10.0 
625 141 90.0 
625 143 -80.0 
625 155 -5.0 
625 329 -10.0 
625 338 -20.0 
625 357 40.0 
625 468 80.0 
625 630 -20.0 
625 640 250.0 
625 669 -40.0 
625 675 -45.0 
625 756 -40.0 
625 780 -80.0 
625 796 -5.0 
626 9 -40.0 
626 39 2000.0 
626 43 -320.0 
626 153 -640.0 
626 211 -80.0 
626 226 2160.0 
626 310 -4000.0 
626 364 -360.0 
626 523 -80.0 
626 564 -320.0 
626 607 -160.0 
626 647 -640.0 
626 671 -40.0 
626 674 -360.0 
626 691 -160.0 
626 730 -2000.0 
627 30 -80.0 
627 156 1000.0 
627 259 -160.0 
627 398 -320.0 
627 415 1000.0 
627 486 900.0 
627 574 1000.0 
627 615 -20.0 
627 679 -180.0 
627 740 1600.0 
627 755 -40.0 
628 12 -45.0 
628 30 -90.0 
628 46 1125.0 
628 125 -45.0 
628 140 -360.0 
628 145 -22.5 
628 173 -202.5 
628 175 -360.0 
628 177 -180.0 
628 195 -45.0 
628 209 -180.0 
628 259 -180.0 
628 293 1125.0 
628 398 -360.0 
628 400 -22.5 
628 448 -22.5 
628 485 -90.0 
628 518 -202.5 
628 581 -90.0 
628 587 1125.0 
628 596 -45.0 
628 604 -202.5 
628 605 -22.5 
628 615 -22.5 
628 616 -360.0 
628 679 -202.5 
628 702 -202.5 
628 715 -90.0 
628 731 -360.0 
628 751 -180.0 
628 755 -45.0 
628 784 -90.0 
628 793 -180.0 
630 41 270.0 
630 143 480.0 
630 640 -500.0 
630 756 240.0 
631 44 360.0 
631 76 640.0 
631 141 360.0 
631 155 -40.0 
631 329 -80.0 
631 338 -160.0 
631 357 160.0 
631 387 40.0 
631 468 320.0 
631 625 80.0 
631 669 -320.0 
631 675 -360.0 
631 780 -640.0 
632 30 -10.0 
632 47 -125.0 
632 136 10.0 
632 151 40.0 
632 197 20.0 
632 259 -20.0 
632 286 40.0 
632 319 22.5 
632 347 2.5 
632 398 -40.0 
632 422 20.0 
632 547 10.0 
632 582 80.0 
632 615 -2.5 
632 651 65.0 
632 661 5.0 
632 679 -22.5 
632 755 -5.0 
632 775 5.0 
633 39 -500.0 
633 50 320.0 
633 103 160.0 
633 150 -80.0 
633 162 -10.0 
633 163 90.0 
633 226 -90.0 
633 331 -40.0 
633 337 160.0 
633 362 -20.0 
633 401 20.0 
633 405 250.0 
633 421 80.0 
633 617 80.0 
633 626 -160.0 
633 767 10.0 
633 791 40.0 
634 45 -45.0 
634 140 80.0 
634 145 5.0 
634 178 -40.0 
634 195 10.0 
634 201 160.0 
634 206 80.0 
634 209 40.0 
634 284 20.0 
634 382 -10.0 
634 459 -80.0 
634 491 40.0 
634 496 130.0 
634 548 -20.0 
634 599 -250.0 
634 604 45.0 
634 715 20.0 
634 720 -5.0 
635 41 -360.0 
635 117 -80.0 
635 143 -640.0 
635 168 80.0 
635 236 160.0 
635 321 360.0 
635 505 320.0 
635 610 640.0 
635 630 -160.0 
635 662 360.0 
635 678 40.0 
635 756 -320.0 
635 796 -40.0 
636 36 640.0 
636 53 80.0 
636 106 20.0 
636 156 -1000.0 
636 256 500.0 
636 314 40.0 
636 486 -180.0 
636 504 180.0 
636 519 320.0 
636 563 160.0 
636 569 -20.0 
636 627 -160.0 
636 722 -80.0 
636 733 320.0 
636 740 -320.0 
636 776 -40.0 
637 59 -160.0 
637 95 2480.0 
637 126 -4000.0 
637 128 -80.0 
637 247 1280.0 
637 276 -320.0 
637 281 160.0 
637 343 -640.0 
637 373 640.0 
637 525 -720.0 
637 556 720.0 
637 622 320.0 
637 759 80.0 
637 786 -1280.0 
638 191 50.0 
638 383 112.5 
638 446 200.0 
638 527 100.0 
638 728 25.0 
639 39 -125.0 
639 50 80.0 
639 103 40.0 
639 150 -20.0 
639 162 -2.5 
639 163 22.5 
639 226 -22.5 
639 331 -10.0 
639 337 40.0 
639 362 -5.0 
639 401 5.0 
639 405 62.5 
639 421 20.0 
639 442 5.0 
639 617 20.0 
639 626 -40.0 
639 633 10.0 
639 767 2.5 
639 791 10.0 
640 778 -2.5 
641 251 90.0 
641 744 -250.0 
641 745 80.0 
641 770 160.0 
641 795 40.0 
642 59 -5.0 
642 95 77.5 
642 126 -125.0 
642 128 -2.5 
642 229 10.0 
642 247 40.0 
642 276 -10.0 
642 281 5.0 
642 323 20.0 
642 343 -20.0 
642 373 20.0 
642 508 40.0 
642 525 -22.5 
642 556 22.5 
642 598 5.0 
642 622 10.0 
642 637 80.0 
642 759 2.5 
642 786 -40.0 
643 12 160.0 
643 17 -80.0 
643 190 -160.0 
643 249 -640.0 
643 279 -1280.0 
643 293 -4000.0 
643 344 1840.0 
643 443 -320.0 
643 448 80.0 
643 485 320.0 
643 518 720.0 
643 616 1280.0 
643 628 -720.0 
643 793 640.0 
644 41 720.0 
644 76 -1280.0 
644 117 160.0 
644 141 -720.0 
644 143 1280.0 
644 357 -320.0 
644 387 -80.0 
644 468 -640.0 
644 551 1520.0 
644 625 -160.0 
644 630 320.0 
644 640 -4000.0 
644 756 640.0 
644 796 80.0 
645 17 -60.0 
645 46 -3000.0 
645 140 960.0 
645 145 60.0 
645 190 -120.0 
645 195 120.0 
645 209 480.0 
645 249 -480.0 
645 279 -960.0 
645 443 -240.0 
645 604 540.0 
645 628 -540.0 
645 715 240.0 
646 2 640.0 
646 7 -320.0 
646 58 20.0 
646 118 -80.0 
646 123 420.0 
646 308 160.0 
646 322 -20.0 
646 336 80.0 
646 349 320.0 
646 354 -40.0 
646 524 -160.0 
646 531 -1000.0 
646 618 320.0 
646 624 40.0 
646 750 -180.0 
646 774 180.0 
647 674 1800.0 
648 9 -2.5 
648 43 -20.0 
648 49 20.0 
648 67 20.0 
648 77 2.5 
648 130 5.0 
648 194 40.0 
648 222 -125.0 
648 325 10.0 
648 368 10.0 
648 386 5.0 
648 463 22.5 
648 489 80.0 
648 523 -5.0 
648 541 60.0 
648 607 -10.0 
648 647 -40.0 
648 674 -22.5 
648 773 40.0 
649 17 5.0 
649 92 20.0 
649 173 -45.0 
649 175 -80.0 
649 190 10.0 
649 193 40.0 
649 249 40.0 
649 279 80.0 
649 420 45.0 
649 443 20.0 
649 596 -10.0 
649 605 -5.0 
649 628 45.0 
649 657 80.0 
649 751 -40.0 
649 784 -20.0 
650 41 22.5 
650 81 40.0 
650 117 5.0 
650 143 40.0 
650 148 -10.0 
650 161 -2.5 
650 261 10.0 
650 268 22.5 
650 294 -40.0 
650 403 20.0 
650 439 5.0 
650 456 -20.0 
650 630 10.0 
650 695 -5.0 
650 739 -22.5 
650 756 20.0 
650 796 2.5 
651 30 -260.0 
651 47 -3250.0 
651 197 520.0 
651 259 -520.0 
651 286 1040.0 
651 319 585.0 
651 347 65.0 
651 398 -1040.0 
651 547 260.0 
651 615 -65.0 
651 661 130.0 
651 679 -585.0 
651 755 -130.0 
652 54 180.0 
652 93 40.0 
652 120 80.0 
652 132 580.0 
652 148 -80.0 
652 161 -20.0 
652 200 320.0 
652 263 20.0 
652 290 160.0 
652 294 -320.0 
652 456 -160.0 
652 498 640.0 
652 629 -1000.0 
652 666 320.0 
652 695 -40.0 
652 739 -180.0 
653 8 -160.0 
653 52 -1000.0 
653 60 180.0 
653 70 -20.0 
653 73 160.0 
653 112 40.0 
653 116 640.0 
653 246 80.0 
653 316 -180.0 
653 318 500.0 
653 471 -320.0 
653 510 20.0 
653 537 -40.0 
653 667 -80.0 
653 681 320.0 
653 788 320.0 
654 7 360.0 
654 54 -202.5 
654 93 -45.0 
654 118 90.0 
654 120 -90.0 
654 200 -360.0 
654 263 -22.5 
654 290 -180.0 
654 322 22.5 
654 354 45.0 
654 524 180.0 
654 750 202.5 
655 21 -1280.0 
655 34 -720.0 
655 150 640.0 
655 162 80.0 
655 226 720.0 
655 310 -4000.0 
655 331 320.0 
655 335 -80.0 
655 362 160.0 
655 397 2000.0 
655 483 -160.0 
655 577 -640.0 
655 626 1280.0 
655 714 -320.0 
656 8 640.0 
656 60 -720.0 
656 70 80.0 
656 73 -640.0 
656 112 -160.0 
656 246 -320.0 
656 316 720.0 
656 361 -4000.0 
656 471 1280.0 
656 503 2000.0 
656 510 -80.0 
656 537 160.0 
656 667 320.0 
656 788 -1280.0 
657 17 40.0 
657 173 -360.0 
657 175 -640.0 
657 190 80.0 
657 249 320.0 
657 279 640.0 
657 420 360.0 
657 443 160.0 
657 596 -80.0 
657 605 -40.0 
657 628 360.0 
657 751 -320.0 
657 784 -160.0 
658 8 80.0 
658 21 -160.0 
658 34 -90.0 
658 70 10.0 
658 282 90.0 
658 316 90.0 
658 335 -10.0 
658 471 160.0 
658 483 -20.0 
658 502 160.0 
658 537 20.0 
658 577 -80.0 
658 667 40.0 
658 714 -40.0 
658 754 80.0 
659 8 500.0 
659 65 -562.5 
659 70 62.5 
659 144 -1000.0 
659 212 -125.0 
659 316 562.5 
659 361 -3125.0 
659 450 -500.0 
659 471 1000.0 
659 537 125.0 
659 667 250.0 
659 706 -250.0 
659 737 -62.5 
660 17 -10.0 
660 46 -500.0 
660 140 160.0 
660 145 10.0 
660 190 -20.0 
660 195 20.0 
660 209 80.0 
660 249 -80.0 
660 279 -160.0 
660 371 320.0 
660 419 80.0 
660 443 -40.0 
660 477 160.0 
660 604 90.0 
660 628 -90.0 
660 645 240.0 
660 715 40.0 
661 9 -5.0 
661 30 -40.0 
661 31 -5.0 
661 40 -250.0 
661 43 -40.0 
661 47 -500.0 
661 129 -40.0 
661 149 -250.0 
661 179 -10.0 
661 197 280.0 
661 259 -80.0 
661 286 560.0 
661 317 -45.0 
661 319 315.0 
661 398 -160.0 
661 414 -20.0 
661 431 -10.0 
661 437 -20.0 
661 441 -5.0 
661 447 -80.0 
661 486 -45.0 
661 523 -10.0 
661 547 140.0 
661 569 -5.0 
661 574 250.0 
661 607 -20.0 
661 615 -10.0 
661 627 -40.0 
661 647 -80.0 
661 674 -45.0 
661 679 -90.0 
661 713 -45.0 
661 722 -20.0 
661 740 -80.0 
661 752 -80.0 
661 755 -20.0 
661 769 -40.0 
661 776 -10.0 
662 26 1125.0 
662 41 -202.5 
662 117 -45.0 
662 143 -360.0 
662 155 -45.0 
662 247 -360.0 
662 281 -45.0 
662 329 -90.0 
662 338 -180.0 
662 373 -180.0 
662 556 -202.5 
662 622 -90.0 
662 630 -90.0 
662 669 -360.0 
662 675 -405.0 
662 756 -180.0 
662 759 -22.5 
662 778 -1125.0 
662 780 -720.0 
662 796 -22.5 
663 45 -180.0 
663 173 180.0 
663 175 320.0 
663 178 -160.0 
663 295 320.0 
663 367 -1000.0 
663 382 -40.0 
663 459 -320.0 
663 514 540.0 
663 548 -80.0 
663 559 640.0 
663 596 40.0 
663 605 20.0 
663 720 -20.0 
663 751 160.0 
663 784 80.0 
664 58 -40.0 
664 148 160.0 
664 161 40.0 
664 294 640.0 
664 308 -320.0 
664 336 -160.0 
664 349 -640.0 
664 456 320.0 
664 532 360.0 
664 624 -80.0 
664 695 80.0 
664 739 360.0 
664 774 -360.0 
665 6 40.0 
665 18 80.0 
665 24 10.0 
665 54 -22.5 
665 58 2.5 
665 93 -5.0 
665 120 -10.0 
665 200 -40.0 
665 258 20.0 
665 263 -2.5 
665 290 -20.0 
665 308 20.0 
665 311 5.0 
665 336 10.0 
665 349 40.0 
665 461 52.5 
665 531 -125.0 
665 624 5.0 
665 774 22.5 
666 54 360.0 
666 93 80.0 
666 120 160.0 
666 132 1160.0 
666 148 -160.0 
666 161 -40.0 
666 200 640.0 
666 263 40.0 
666 290 320.0 
666 294 -640.0 
666 456 -320.0 
666 498 1280.0 
666 629 -2000.0 
666 695 -80.0 
666 739 -360.0 
667 8 400.0 
667 21 -160.0 
667 34 -90.0 
667 52 500.0 
667 60 -180.0 
667 65 -90.0 
667 73 -160.0 
667 112 -40.0 
667 144 -160.0 
667 212 -20.0 
667 246 -80.0 
667 316 450.0 
667 335 -10.0 
667 361 -1000.0 
667 450 -80.0 
667 471 800.0 
667 483 -20.0 
667 510 -20.0 
667 577 -80.0 
667 706 -40.0 
667 714 -40.0 
667 737 -10.0 
667 788 -320.0 
668 21 160.0 
668 34 90.0 
668 163 -90.0 
668 196 80.0 
668 335 10.0 
668 337 -160.0 
668 401 -20.0 
668 483 20.0 
668 577 80.0 
668 617 -80.0 
668 714 40.0 
668 749 160.0 
668 763 90.0 
668 767 -10.0 
668 791 -40.0 
669 26 -1000.0 
669 675 720.0 
669 778 1000.0 
669 780 1280.0 
670 26 -1000.0 
670 155 20.0 
670 168 -40.0 
670 236 -80.0 
670 329 40.0 
670 338 80.0 
670 411 620.0 
670 505 -160.0 
670 555 320.0 
670 610 -320.0 
670 662 -180.0 
670 669 160.0 
670 675 180.0 
670 678 -20.0 
670 771 640.0 
670 780 320.0 
671 153 160.0 
671 211 20.0 
671 364 90.0 
671 564 80.0 
671 691 40.0 
672 100 360.0 
672 168 -80.0 
672 236 -160.0 
672 247 640.0 
672 281 80.0 
672 373 320.0 
672 505 -320.0 
672 556 360.0 
672 610 -640.0 
672 622 160.0 
672 662 -360.0 
672 678 -40.0 
672 759 40.0 
673 54 90.0 
673 93 20.0 
673 120 40.0 
673 157 160.0 
673 191 -40.0 
673 200 160.0 
673 263 10.0 
673 290 80.0 
673 383 -90.0 
673 446 -160.0 
673 527 -80.0 
673 638 -10.0 
673 689 80.0 
673 690 90.0 
673 728 -20.0 
675 26 -1125.0 
675 778 1125.0 
676 10 -190.0 
676 189 -47.5 
676 251 427.5 
676 288 47.5 
676 289 -95.0 
676 313 -760.0 
676 418 -427.5 
676 553 -380.0 
676 641 95.0 
676 744 -2375.0 
676 745 380.0 
676 770 760.0 
676 795 190.0 
677 67 -180.0 
677 77 -22.5 
