# offset: 6471126.1000000015 
4648 350 -320.0 
4648 394 -1000.0 
4648 426 -40.0 
4648 639 -160.0 
4648 650 -1000.0 
4648 706 -20.0 
4648 767 -180.0 
4648 874 -160.0 
4648 937 -80.0 
4648 1210 -20.0 
4648 1225 -40.0 
4648 1226 -80.0 
4648 1261 -20.0 
4648 1457 -40.0 
4648 1459 -1000.0 
4648 1673 -20.0 
4648 1721 -80.0 
4648 1868 -180.0 
4648 1935 -80.0 
4648 1975 -40.0 
4648 2067 -320.0 
4648 2099 -20.0 
4648 2204 -160.0 
4648 2220 -180.0 
4648 2325 -40.0 
4648 2401 -320.0 
4648 2452 -180.0 
4648 2600 -320.0 
4648 2605 -1000.0 
4648 2713 -180.0 
4648 2718 -80.0 
4648 2786 -80.0 
4648 3120 -20.0 
4648 3127 -1000.0 
4648 3303 -180.0 
4648 3307 -20.0 
4648 3388 -20.0 
4648 3505 -20.0 
4648 3562 -160.0 
4648 3607 -180.0 
4648 3795 -160.0 
4648 3866 -320.0 
4648 3891 -160.0 
4648 3901 -80.0 
4648 4020 -40.0 
4648 4070 -40.0 
4648 4187 -160.0 
4648 4229 -40.0 
4648 4254 -40.0 
4648 4408 -80.0 
4648 4525 1980.0 
4648 4583 -160.0 
4648 4675 -160.0 
4648 4694 -80.0 
4648 4722 -1000.0 
4648 4995 3520.0 
4648 5013 -1000.0 
4648 5017 -320.0 
4648 5030 -320.0 
4648 5294 -20.0 
4648 5352 -80.0 
4648 5455 -180.0 
4648 5471 -180.0 
4648 5602 -1000.0 
4648 5656 -1000.0 
4648 5681 -320.0 
4648 5683 -40.0 
4648 5815 -160.0 
4648 6029 -320.0 
4648 6082 -180.0 
4648 6128 -1000.0 
4649 1210 -80.0 
4649 1226 -320.0 
4649 1977 320.0 
4649 2204 -640.0 
4649 2605 -4000.0 
4649 2713 -720.0 
4649 3751 2240.0 
4649 4081 80.0 
4649 4229 -160.0 
4649 4525 720.0 
4649 4648 640.0 
4649 4674 160.0 
4649 4995 1280.0 
4649 5017 -1280.0 
4650 12 -22.5 
4650 58 -180.0 
4650 114 -360.0 
4650 125 -45.0 
4650 337 -180.0 
4650 377 -180.0 
4650 401 -180.0 
4650 512 -180.0 
4650 527 -360.0 
4650 640 -45.0 
4650 703 -45.0 
4650 710 -22.5 
4650 807 -22.5 
4650 870 -45.0 
4650 1168 -360.0 
4650 1223 -360.0 
4650 1388 -90.0 
4650 1478 -22.5 
4650 1484 -202.5 
4650 1497 -90.0 
4650 1544 -45.0 
4650 1646 -90.0 
4650 1880 -90.0 
4650 2108 -90.0 
4650 2110 -45.0 
4650 2276 -22.5 
4650 2292 -360.0 
4650 2367 -45.0 
4650 2392 -22.5 
4650 2403 -360.0 
4650 2461 -202.5 
4650 2495 -202.5 
4650 2671 -22.5 
4650 2679 -202.5 
4650 2688 -180.0 
4650 2699 -360.0 
4650 2709 -180.0 
4650 2831 -180.0 
4650 2877 -90.0 
4650 3043 -90.0 
4650 3153 -202.5 
4650 3244 -45.0 
4650 3306 -45.0 
4650 3313 -22.5 
4650 3366 -90.0 
4650 3449 -360.0 
4650 3484 -45.0 
4650 3556 -90.0 
4650 3605 -202.5 
4650 3648 -22.5 
4650 3754 -90.0 
4650 3768 -360.0 
4650 3985 -90.0 
4650 4339 -22.5 
4650 4432 -180.0 
4650 4565 -90.0 
4650 4632 -202.5 
4650 4691 -360.0 
4650 4715 -45.0 
4650 4859 -22.5 
4650 4899 -180.0 
4650 4985 -202.5 
4650 5128 -202.5 
4650 5299 -360.0 
4650 5306 -202.5 
4650 5568 -180.0 
4650 5686 -202.5 
4650 5730 -202.5 
4650 5895 -180.0 
4650 6097 -360.0 
4650 6240 -45.0 
4650 6345 -22.5 
4651 874 1000.0 
4651 2020 -250.0 
4651 2325 250.0 
4651 2332 -500.0 
4651 2401 2000.0 
4651 2542 -2000.0 
4651 2670 -1000.0 
4651 2707 -125.0 
4651 2718 500.0 
4651 3307 125.0 
4651 4129 -1125.0 
4651 5455 1125.0 
4652 40 180.0 
4652 426 -40.0 
4652 2012 160.0 
4652 2755 320.0 
4652 2786 -80.0 
4652 3120 -20.0 
4652 4675 -160.0 
4652 4833 80.0 
4652 4919 640.0 
4652 5030 -320.0 
4652 5054 20.0 
4652 5076 40.0 
4652 5425 -1000.0 
4652 5633 320.0 
4652 6082 -180.0 
4653 54 40.0 
4653 150 -5.0 
4653 202 -40.0 
4653 217 -22.5 
4653 797 -10.0 
4653 937 10.0 
4653 1067 -2.5 
4653 1512 -20.0 
4653 1868 22.5 
4653 1975 5.0 
4653 2572 20.0 
4653 3388 2.5 
4653 4267 40.0 
4653 4379 22.5 
4653 4384 5.0 
4653 4583 20.0 
4653 5842 10.0 
4654 2264 -40.0 
4654 2303 -640.0 
4654 2927 -80.0 
4654 3467 1280.0 
4654 3542 -360.0 
4654 3638 360.0 
4654 3859 1040.0 
4654 3969 -2000.0 
4654 3987 640.0 
4654 4625 160.0 
4654 4865 80.0 
4654 5531 -160.0 
4654 5802 40.0 
4654 5836 -320.0 
4654 6007 320.0 
4655 115 640.0 
4655 668 1280.0 
4655 2405 80.0 
4655 2420 -4000.0 
4655 2610 -320.0 
4655 2652 320.0 
4655 2926 -640.0 
4655 2947 -1280.0 
4655 3400 -160.0 
4655 3491 1920.0 
4655 4561 720.0 
4655 5135 160.0 
4655 5869 -720.0 
4655 6126 -80.0 
4656 12 -2.5 
4656 640 -5.0 
4656 724 65.0 
4656 1076 40.0 
4656 1168 -40.0 
4656 2269 80.0 
4656 2367 5.0 
4656 2495 22.5 
4656 2582 -125.0 
4656 2699 40.0 
4656 2831 20.0 
4656 3072 20.0 
4656 3556 10.0 
4656 3648 2.5 
4656 3985 -10.0 
4656 4800 5.0 
4656 5128 -22.5 
4656 5895 -20.0 
4656 6163 10.0 
4657 318 1280.0 
4657 384 -40.0 
4657 765 160.0 
4657 1271 -2000.0 
4657 1720 -640.0 
4657 1756 320.0 
4657 1838 -320.0 
4657 2243 40.0 
4657 2906 -80.0 
4657 2908 -160.0 
4657 3684 640.0 
4657 4650 -360.0 
4657 4881 80.0 
4657 5740 360.0 
4657 6032 920.0 
4658 1361 -80.0 
4658 1374 -160.0 
4658 1535 640.0 
4658 1942 40.0 
4658 2538 320.0 
4658 3034 -640.0 
4658 3158 80.0 
4658 3549 160.0 
4658 3798 -320.0 
4658 3900 -360.0 
4658 4119 -2000.0 
4658 4331 -40.0 
4658 4858 360.0 
4658 5480 1280.0 
4658 5495 1120.0 
4659 1 -320.0 
4659 9 -20.0 
4659 656 -180.0 
4659 896 80.0 
4659 1566 20.0 
4659 1930 180.0 
4659 2131 640.0 
4659 2418 320.0 
4659 2541 40.0 
4659 2717 320.0 
4659 4043 160.0 
4659 4415 -40.0 
4659 4494 -1000.0 
4659 5635 -80.0 
4659 5798 440.0 
4659 6146 -160.0 
4660 384 -20.0 
4660 662 320.0 
4660 1646 80.0 
4660 1720 -320.0 
4660 1838 -160.0 
4660 2688 160.0 
4660 2906 -40.0 
4660 2908 -80.0 
4660 3357 -1000.0 
4660 3484 40.0 
4660 3959 640.0 
4660 4339 20.0 
4660 4650 -180.0 
4660 5306 180.0 
4660 5404 560.0 
4660 6097 320.0 
4661 193 10.0 
4661 277 -5.0 
4661 471 80.0 
4661 576 45.0 
4661 1461 5.0 
4661 1634 -20.0 
4661 1762 80.0 
4661 2790 -80.0 
4661 2815 160.0 
4661 2870 -250.0 
4661 3063 175.0 
4661 3232 -10.0 
4661 4031 -45.0 
4661 4125 20.0 
4661 4136 40.0 
4661 4342 -40.0 
4661 4380 40.0 
4661 4530 20.0 
4662 977 -500.0 
4662 1228 -250.0 
4662 1320 -2000.0 
4662 1506 125.0 
4662 2708 1125.0 
4662 2955 1000.0 
4662 3588 250.0 
4662 3872 2000.0 
4662 4221 -2250.0 
4662 5282 -1000.0 
4662 5790 500.0 
4662 6348 -4000.0 
4663 12 -5.0 
4663 58 -40.0 
4663 64 250.0 
4663 114 -80.0 
4663 125 -10.0 
4663 250 250.0 
4663 337 -40.0 
4663 377 -40.0 
4663 401 -40.0 
4663 453 250.0 
4663 512 -40.0 
4663 527 -80.0 
4663 573 585.0 
4663 640 -10.0 
4663 703 -10.0 
4663 710 -5.0 
4663 807 -5.0 
4663 870 -10.0 
4663 1168 -80.0 
4663 1223 -80.0 
4663 1388 -20.0 
4663 1484 -45.0 
4663 1497 -20.0 
4663 1646 -20.0 
4663 1725 250.0 
4663 1880 -20.0 
4663 2020 -10.0 
4663 2108 -20.0 
4663 2110 -10.0 
4663 2276 -5.0 
4663 2332 -20.0 
4663 2367 -10.0 
4663 2392 -5.0 
4663 2403 -80.0 
4663 2461 -45.0 
4663 2495 -45.0 
4663 2542 -80.0 
4663 2588 250.0 
4663 2670 -40.0 
4663 2671 -5.0 
4663 2679 -45.0 
4663 2688 -40.0 
4663 2699 -80.0 
4663 2707 -5.0 
4663 2709 -40.0 
4663 2831 -40.0 
4663 2852 250.0 
4663 2877 -20.0 
4663 3043 -20.0 
4663 3153 -45.0 
4663 3244 -10.0 
4663 3306 -10.0 
4663 3313 -5.0 
4663 3449 -80.0 
4663 3484 -10.0 
4663 3556 -20.0 
4663 3605 -45.0 
4663 3648 -5.0 
4663 3754 -20.0 
4663 3768 -80.0 
4663 3981 250.0 
4663 3985 -20.0 
4663 4129 -45.0 
4663 4219 250.0 
4663 4339 -5.0 
4663 4432 -40.0 
4663 4541 520.0 
4663 4565 -20.0 
4663 4622 1040.0 
4663 4632 -45.0 
4663 4691 -80.0 
4663 4715 -10.0 
4663 4832 250.0 
4663 4859 -5.0 
4663 4899 -40.0 
4663 4985 -45.0 
4663 5128 -45.0 
4663 5211 250.0 
4663 5299 -80.0 
4663 5306 -45.0 
4663 5686 -45.0 
4663 5806 260.0 
4663 5895 -40.0 
4663 6097 -80.0 
4663 6187 250.0 
4663 6240 -10.0 
4663 6345 -5.0 
4664 157 40.0 
4664 878 320.0 
4664 1417 160.0 
4664 2176 -2000.0 
4664 2414 640.0 
4664 2626 -640.0 
4664 3316 760.0 
4664 3424 -40.0 
4664 3767 360.0 
4664 3926 -360.0 
4664 4727 -80.0 
4664 4850 -320.0 
4664 5360 1280.0 
4664 5434 80.0 
4664 6318 -160.0 
4665 1 -160.0 
4665 9 -10.0 
4665 656 -90.0 
4665 896 40.0 
4665 1566 10.0 
4665 1930 90.0 
4665 2131 320.0 
4665 2418 160.0 
4665 2541 20.0 
4665 2717 160.0 
4665 4043 80.0 
4665 4415 -20.0 
4665 4494 -500.0 
4665 4659 80.0 
4665 5635 -40.0 
4665 5798 220.0 
4665 6146 -80.0 
4666 514 40.0 
4666 904 320.0 
4666 1418 200.0 
4666 1669 -20.0 
4666 1825 -160.0 
4666 2190 20.0 
4666 2765 -80.0 
4666 2939 -10.0 
4666 3474 -40.0 
4666 3683 80.0 
4666 3833 160.0 
4666 4170 -500.0 
4666 4733 80.0 
4666 5477 -90.0 
4666 5510 90.0 
4666 6107 160.0 
4666 6181 10.0 
4667 12 5.0 
4667 468 40.0 
4667 635 -250.0 
4667 640 10.0 
4667 1168 80.0 
4667 1209 -80.0 
4667 2655 -10.0 
4667 2737 -40.0 
4667 2848 160.0 
4667 3736 -5.0 
4667 3985 20.0 
4667 4636 -20.0 
4667 4717 130.0 
4667 4805 -45.0 
4667 5115 20.0 
4667 5128 45.0 
4667 5436 80.0 
4667 5895 40.0 
4668 639 1000.0 
4668 712 -125.0 
4668 1354 -2000.0 
4668 1412 -250.0 
4668 1457 250.0 
4668 2099 125.0 
4668 2442 -500.0 
4668 3125 -1125.0 
4668 3389 -1000.0 
4668 3607 1125.0 
4668 3901 500.0 
4668 6029 2000.0 
4669 54 -1280.0 
4669 670 640.0 
4669 937 -320.0 
4669 1041 160.0 
4669 1868 -720.0 
4669 1975 -160.0 
4669 2645 320.0 
4669 3388 -80.0 
4669 3686 80.0 
4669 3995 1280.0 
4669 4419 240.0 
4669 4583 -640.0 
4669 5230 720.0 
4669 6147 -4000.0 
4670 12 87.5 
4670 328 -350.0 
4670 530 -87.5 
4670 640 175.0 
4670 1168 1400.0 
4670 2315 -175.0 
4670 2995 -700.0 
4670 3380 -4375.0 
4670 3985 350.0 
4670 4746 -1400.0 
4670 4941 -787.5 
4670 5128 787.5 
4670 5895 700.0 
4671 131 -160.0 
4671 329 -320.0 
4671 514 320.0 
4671 912 -1280.0 
4671 1000 -4000.0 
4671 1703 -80.0 
4671 1998 -640.0 
4671 2190 160.0 
4671 2508 1760.0 
4671 3833 1280.0 
4671 4733 640.0 
4671 5510 720.0 
4671 6181 80.0 
4671 6315 -720.0 
4672 416 -90.0 
4672 432 10.0 
4672 643 220.0 
4672 753 90.0 
4672 1160 40.0 
4672 2811 160.0 
4672 3040 20.0 
4672 3516 -500.0 
4672 3536 80.0 
4672 3721 -40.0 
4672 3842 80.0 
4672 3885 -80.0 
4672 3918 -20.0 
4672 4259 -10.0 
4672 5048 320.0 
4672 5257 -160.0 
4672 5458 160.0 
4673 437 1800.0 
4673 814 -180.0 
4673 1118 -160.0 
4673 2763 -80.0 
4673 4096 -320.0 
4673 4836 3200.0 
4673 5500 -40.0 
4673 5783 -20.0 
4674 54 -80.0 
4674 350 -80.0 
4674 394 -250.0 
4674 426 -10.0 
4674 639 -40.0 
4674 650 -250.0 
4674 706 -5.0 
4674 767 -45.0 
4674 874 -40.0 
4674 937 -20.0 
4674 1210 -5.0 
4674 1225 -10.0 
4674 1226 -20.0 
4674 1261 -5.0 
4674 1457 -10.0 
4674 1459 -250.0 
4674 1673 -5.0 
4674 1721 -20.0 
4674 1868 -45.0 
4674 1935 -20.0 
4674 1975 -10.0 
4674 1977 220.0 
4674 2067 -80.0 
4674 2099 -5.0 
4674 2204 -40.0 
4674 2220 -45.0 
4674 2325 -10.0 
4674 2401 -80.0 
4674 2452 -45.0 
4674 2600 -80.0 
4674 2605 -250.0 
4674 2713 -45.0 
4674 2718 -20.0 
4674 2786 -20.0 
4674 3120 -5.0 
4674 3127 -250.0 
4674 3303 -45.0 
4674 3307 -5.0 
4674 3388 -5.0 
4674 3505 -5.0 
4674 3562 -40.0 
4674 3607 -45.0 
4674 3795 -40.0 
4674 3866 -80.0 
4674 3891 -40.0 
4674 3901 -20.0 
4674 4020 -10.0 
4674 4070 -10.0 
4674 4187 -40.0 
4674 4229 -10.0 
4674 4254 -10.0 
4674 4408 -20.0 
4674 4525 495.0 
4674 4583 -40.0 
4674 4648 440.0 
4674 4675 -40.0 
4674 4694 -20.0 
4674 4722 -250.0 
4674 4995 880.0 
4674 5013 -250.0 
4674 5017 -80.0 
4674 5030 -80.0 
4674 5294 -5.0 
4674 5352 -20.0 
4674 5455 -45.0 
4674 5471 -45.0 
4674 5602 -250.0 
4674 5656 -250.0 
4674 5681 -80.0 
4674 5683 -10.0 
4674 5815 -40.0 
4674 6029 -80.0 
4674 6082 -45.0 
4674 6128 -250.0 
4675 40 -180.0 
4675 86 -160.0 
4675 150 -40.0 
4675 178 -20.0 
4675 191 -40.0 
4675 202 -320.0 
4675 217 -180.0 
4675 394 1000.0 
4675 428 -80.0 
4675 649 -180.0 
4675 670 -160.0 
4675 712 -20.0 
4675 782 -320.0 
4675 797 -80.0 
4675 955 1000.0 
4675 1041 -40.0 
4675 1067 -20.0 
4675 1071 -40.0 
4675 1072 -80.0 
4675 1333 -40.0 
4675 1354 -320.0 
4675 1412 -40.0 
4675 1512 -160.0 
4675 2012 -160.0 
4675 2020 -40.0 
4675 2238 1000.0 
4675 2332 -80.0 
4675 2442 -80.0 
4675 2509 1000.0 
4675 2542 -320.0 
4675 2552 -160.0 
4675 2579 -20.0 
4675 2590 1000.0 
4675 2645 -80.0 
4675 2670 -160.0 
4675 2692 -20.0 
4675 2707 -20.0 
4675 2859 -320.0 
4675 3125 -180.0 
4675 3268 -40.0 
4675 3281 1000.0 
4675 3329 -320.0 
4675 3389 -160.0 
4675 3576 -320.0 
4675 3686 -20.0 
4675 3992 -20.0 
4675 3995 -320.0 
4675 4129 -180.0 
4675 4162 -180.0 
4675 4223 -80.0 
4675 4226 1000.0 
4675 4276 -180.0 
4675 4296 1000.0 
4675 4297 1000.0 
4675 4478 -160.0 
4675 4833 -80.0 
4675 4923 -40.0 
4675 4969 -180.0 
4675 4983 -320.0 
4675 5030 3520.0 
4675 5054 -20.0 
4675 5076 -40.0 
4675 5230 -180.0 
4675 5272 -160.0 
4675 5354 -180.0 
4675 5357 -20.0 
4675 5425 1000.0 
4675 5468 -160.0 
4675 5633 -320.0 
4675 6053 -80.0 
4675 6082 1980.0 
4675 6179 -80.0 
4676 1362 10.0 
4676 1437 80.0 
4676 1467 5.0 
4676 1535 40.0 
4676 1942 2.5 
4676 2126 -40.0 
4676 2538 20.0 
4676 3158 5.0 
4676 3528 -20.0 
4676 3549 10.0 
4676 4250 -125.0 
4676 4858 22.5 
4676 5040 -10.0 
4676 5071 90.0 
4676 5116 -5.0 
4676 5578 20.0 
4676 5691 -2.5 
4676 6071 40.0 
4676 6232 -22.5 
4677 767 -720.0 
4677 2552 640.0 
4677 2579 80.0 
4677 2600 -1280.0 
4677 3268 160.0 
4677 3505 -80.0 
4677 4001 1920.0 
4677 4020 -160.0 
4677 4162 720.0 
4677 4694 -320.0 
4677 4983 1280.0 
4677 5815 -640.0 
4677 6010 -4000.0 
4677 6053 320.0 
4678 265 -20.0 
4678 977 5.0 
4678 1085 -22.5 
4678 1228 2.5 
4678 1320 20.0 
4678 1402 80.0 
4678 3377 -40.0 
4678 3440 40.0 
4678 4221 22.5 
4678 4458 75.0 
4678 4820 5.0 
4678 5082 -10.0 
4678 5228 10.0 
4678 5282 10.0 
4678 5687 -5.0 
4678 5833 -2.5 
4678 5942 -125.0 
4678 5973 20.0 
4678 6348 40.0 
4679 96 -320.0 
4679 156 320.0 
4679 843 640.0 
4679 844 580.0 
4679 896 80.0 
4679 1566 20.0 
4679 1930 180.0 
4679 2541 40.0 
4679 2717 320.0 
4679 3374 -20.0 
4679 3737 -1000.0 
4679 3805 -80.0 
4679 4043 160.0 
4679 4385 -40.0 
4679 5631 -180.0 
4679 6292 -160.0 
4680 185 -202.5 
4680 265 -180.0 
4680 406 -180.0 
4680 551 -90.0 
4680 898 -22.5 
4680 977 -45.0 
4680 1085 -202.5 
4680 1228 -22.5 
4680 1320 -180.0 
4680 1506 -22.5 
4680 1866 -45.0 
4680 1884 -360.0 
4680 1903 -360.0 
4680 2377 1125.0 
4680 2518 1125.0 
4680 2696 -360.0 
4680 2708 -202.5 
4680 2807 -90.0 
4680 2813 -180.0 
4680 2955 -180.0 
4680 3377 -360.0 
4680 3502 -45.0 
4680 3588 -45.0 
4680 3872 -360.0 
4680 4221 -202.5 
4680 4817 -22.5 
4680 5082 -90.0 
4680 5096 -202.5 
4680 5194 -180.0 
4680 5200 -90.0 
4680 5233 1125.0 
4680 5282 -90.0 
4680 5534 1125.0 
4680 5570 -45.0 
4680 5645 -202.5 
4680 5687 -45.0 
4680 5790 -90.0 
4680 5833 -22.5 
4680 5840 1125.0 
4680 5864 -22.5 
4680 6348 -360.0 
4681 108 20.0 
4681 401 40.0 
4681 1209 -80.0 
4681 1388 20.0 
4681 2655 -10.0 
4681 2671 5.0 
4681 2679 45.0 
4681 2737 -40.0 
4681 3098 160.0 
4681 3736 -5.0 
4681 3933 -250.0 
4681 4636 -20.0 
4681 4691 80.0 
4681 4715 10.0 
4681 4805 -45.0 
4681 4910 80.0 
4681 5388 40.0 
4681 5961 85.0 
4682 1 -160.0 
4682 9 -10.0 
4682 656 -90.0 
4682 785 80.0 
4682 1053 320.0 
4682 1266 40.0 
4682 3365 20.0 
4682 3725 80.0 
4682 3765 -500.0 
4682 4415 -20.0 
4682 4861 90.0 
4682 5183 10.0 
4682 5635 -40.0 
4682 5670 160.0 
4682 6075 160.0 
4682 6146 -80.0 
4682 6296 190.0 
4683 1 80.0 
4683 9 5.0 
4683 175 40.0 
4683 182 115.0 
4683 656 45.0 
4683 1533 160.0 
4683 2650 -45.0 
4683 2946 -80.0 
4683 3409 -5.0 
4683 3971 -40.0 
4683 4224 -250.0 
4683 4306 -20.0 
4683 4343 80.0 
4683 4415 10.0 
4683 4882 -10.0 
4683 5635 20.0 
4683 5715 20.0 
4683 6146 40.0 
4684 710 -250.0 
4684 807 125.0 
4684 1880 -1000.0 
4684 2108 500.0 
4684 2262 -2.5 
4684 2709 -2000.0 
4684 3306 250.0 
4684 3449 2000.0 
4684 3605 -2250.0 
4684 3768 -4000.0 
4684 4432 1000.0 
4684 4978 2.5 
4684 5686 1125.0 
4684 6240 -500.0 
4685 54 2000.0 
4685 150 250.0 
4685 202 2000.0 
4685 217 1125.0 
4685 797 500.0 
4685 937 500.0 
4685 1067 125.0 
4685 1071 -500.0 
4685 1512 1000.0 
4685 1868 1125.0 
4685 1975 250.0 
4685 2692 -250.0 
4685 2750 -2.5 
4685 3388 125.0 
4685 3576 -4000.0 
4685 4478 -2000.0 
4685 4583 1000.0 
4685 4969 -2250.0 
4685 6179 -1000.0 
4686 1535 320.0 
4686 1942 20.0 
4686 2538 160.0 
4686 3158 40.0 
4686 3311 -1000.0 
4686 3334 -40.0 
4686 3549 80.0 
4686 3781 320.0 
4686 3991 520.0 
4686 4164 -320.0 
4686 4719 -160.0 
4686 4858 180.0 
4686 5093 640.0 
4686 5591 -20.0 
4686 5663 -180.0 
4686 6337 -80.0 
4687 1 -4000.0 
4687 9 -250.0 
4687 656 -2250.0 
4687 1478 125.0 
4687 1544 250.0 
4687 2292 2000.0 
4687 3366 500.0 
4687 4415 -500.0 
4687 4890 -2.5 
4687 5568 1000.0 
4687 5635 -1000.0 
4687 5730 1125.0 
4687 6146 -2000.0 
4688 991 1400.0 
4688 1464 -640.0 
4688 1531 -80.0 
4688 1612 -160.0 
4688 2028 -2000.0 
4688 2367 80.0 
4688 2495 360.0 
4688 2699 640.0 
4688 2831 320.0 
4688 3556 160.0 
4688 3648 40.0 
4688 3997 -360.0 
4688 4350 1280.0 
4688 4911 -40.0 
4688 5856 -320.0 
4689 821 80.0 
4689 960 260.0 
4689 1376 320.0 
4689 1669 -40.0 
4689 1825 -320.0 
4689 2394 40.0 
4689 2539 -1000.0 
4689 2765 -160.0 
4689 2939 -20.0 
4689 3322 640.0 
4689 3474 -80.0 
4689 3669 20.0 
4689 3902 320.0 
4689 4944 160.0 
4689 5008 180.0 
4689 5477 -180.0 
4690 311 160.0 
4690 1483 80.0 
4690 1734 80.0 
4690 2395 20.0 
4690 2915 10.0 
4690 3068 90.0 
4690 3334 -20.0 
4690 4164 -160.0 
4690 4356 230.0 
4690 4719 -80.0 
4690 5144 320.0 
4690 5255 40.0 
4690 5444 160.0 
4690 5505 -500.0 
4690 5591 -10.0 
4690 5663 -90.0 
4690 6337 -40.0 
4691 114 -1280.0 
4691 125 -160.0 
4691 337 -640.0 
4691 377 -640.0 
4691 512 -640.0 
4691 527 -1280.0 
4691 1209 -640.0 
4691 1223 -1280.0 
4691 2110 -160.0 
4691 2276 -80.0 
4691 2392 -80.0 
4691 2655 -80.0 
4691 2679 7560.0 
4691 2737 -320.0 
4691 2877 -320.0 
4691 3153 -720.0 
4691 3244 -160.0 
4691 3313 -80.0 
4691 3736 -40.0 
4691 3754 -320.0 
4691 4565 -320.0 
4691 4632 -720.0 
4691 4636 -160.0 
4691 4805 -360.0 
4691 4985 -720.0 
4692 977 80.0 
4692 1228 40.0 
4692 1320 320.0 
4692 1466 1040.0 
4692 2194 1280.0 
4692 2598 -640.0 
4692 3155 -40.0 
4692 3210 -160.0 
4692 4145 -320.0 
4692 4221 360.0 
4692 4680 -360.0 
4692 5233 -2000.0 
4692 5282 160.0 
4692 5955 -80.0 
4692 6348 640.0 
4693 241 640.0 
4693 321 160.0 
4693 406 -320.0 
4693 551 -160.0 
4693 1605 360.0 
4693 1884 -640.0 
4693 1906 320.0 
4693 2211 80.0 
4693 2657 360.0 
4693 3502 -80.0 
4693 5096 -360.0 
4693 5864 -40.0 
4693 6081 40.0 
4694 40 -90.0 
4694 191 -20.0 
4694 767 990.0 
4694 1072 -40.0 
4694 2012 -80.0 
4694 2600 1760.0 
4694 2859 -160.0 
4694 3992 -10.0 
4694 4276 -90.0 
4694 4833 -40.0 
4694 5054 -10.0 
4694 5076 -20.0 
4694 5272 -80.0 
4694 5633 -160.0 
4694 5815 880.0 
4695 1 -720.0 
4695 9 -45.0 
4695 656 -405.0 
4695 785 -360.0 
4695 896 -180.0 
4695 1266 -180.0 
4695 1478 -45.0 
4695 1544 -90.0 
4695 1566 -45.0 
4695 1930 -405.0 
4695 2292 -720.0 
4695 2541 -90.0 
4695 2717 -720.0 
4695 3365 -90.0 
4695 3366 -180.0 
4695 4043 -360.0 
4695 4415 -90.0 
4695 4861 -405.0 
4695 5183 -45.0 
4695 5568 -360.0 
4695 5635 -180.0 
4695 5670 -720.0 
4695 5730 -405.0 
4695 6146 -360.0 
4696 37 1280.0 
4696 132 -360.0 
4696 193 80.0 
4696 471 640.0 
4696 576 360.0 
4696 1078 -80.0 
4696 1194 -40.0 
4696 1461 40.0 
4696 3719 -2000.0 
4696 3897 1040.0 
4696 3952 -160.0 
4696 4080 -640.0 
4696 4125 160.0 
4696 4136 320.0 
4696 4197 -320.0 
4697 384 -20.0 
4697 1478 20.0 
4697 1544 40.0 
4697 1649 320.0 
4697 1720 -320.0 
4697 1838 -160.0 
4697 2292 320.0 
4697 2575 180.0 
4697 2906 -40.0 
4697 2908 -80.0 
4697 3366 80.0 
4697 4650 -180.0 
4697 5568 160.0 
4697 5730 180.0 
4698 328 500.0 
4698 337 1000.0 
4698 401 -2000.0 
4698 530 125.0 
4698 1223 2000.0 
4698 1388 -1000.0 
4698 2315 250.0 
4698 2671 -250.0 
4698 2679 -2250.0 
4698 2995 1000.0 
4698 3244 250.0 
4698 3313 125.0 
4698 4565 500.0 
4698 4632 1125.0 
4698 4691 -4000.0 
4698 4715 -500.0 
4698 4746 2000.0 
4698 4941 1125.0 
4698 6323 -2.5 
4699 298 -80.0 
4699 414 580.0 
4699 568 -160.0 
4699 731 -20.0 
4699 755 -40.0 
4699 2460 -1000.0 
4699 3638 180.0 
4699 3987 320.0 
4699 4625 80.0 
4699 4797 320.0 
4699 4865 40.0 
4699 5032 -320.0 
4699 5117 -180.0 
4699 5802 20.0 
4699 5822 640.0 
4699 6007 160.0 
4700 40 -90.0 
4700 639 80.0 
4700 1457 20.0 
4700 1845 160.0 
4700 2012 -80.0 
4700 2099 10.0 
4700 2148 80.0 
4700 3607 90.0 
4700 3901 40.0 
4700 4833 -40.0 
4700 5054 -10.0 
4700 5076 -20.0 
4700 5633 -160.0 
4700 6029 160.0 
4700 6297 90.0 
4701 710 10.0 
4701 1209 -160.0 
4701 1299 80.0 
4701 1880 40.0 
4701 2655 -20.0 
4701 2709 80.0 
4701 2737 -80.0 
4701 3030 320.0 
4701 3605 90.0 
4701 3736 -10.0 
4701 3768 160.0 
4701 3898 -500.0 
4701 4636 -40.0 
4701 4805 -90.0 
4701 5475 230.0 
4701 6009 160.0 
4701 6240 20.0 
4702 185 360.0 
4702 241 -640.0 
4702 321 -160.0 
4702 898 40.0 
4702 1110 -2000.0 
4702 1866 80.0 
4702 1906 -320.0 
4702 2211 -80.0 
4702 2657 -360.0 
4702 2696 640.0 
4702 2807 160.0 
4702 3148 1280.0 
4702 5194 320.0 
4702 5206 1200.0 
4702 6081 -40.0 
4703 874 -20.0 
4703 1071 5.0 
4703 1397 -125.0 
4703 2047 10.0 
4703 2174 80.0 
4703 2325 -5.0 
4703 2401 -40.0 
4703 2692 2.5 
4703 2718 -10.0 
4703 2802 135.0 
4703 3084 20.0 
4703 3307 -2.5 
4703 3576 40.0 
4703 3716 5.0 
