# offset: 927222.225 
925 788 -180.0 
925 798 -180.0 
925 802 -320.0 
925 822 -320.0 
925 828 -320.0 
925 842 -320.0 
925 843 -80.0 
925 844 -40.0 
925 906 -20.0 
925 908 -160.0 
925 939 -160.0 
925 952 1000.0 
925 1032 -40.0 
925 1094 1000.0 
925 1111 1080.0 
926 59 -360.0 
926 87 -202.5 
926 91 -45.0 
926 146 -22.5 
926 189 -90.0 
926 212 1125.0 
926 322 -45.0 
926 345 -360.0 
926 388 -22.5 
926 395 1125.0 
926 400 -180.0 
926 456 -180.0 
926 467 -360.0 
926 499 -202.5 
926 539 -22.5 
926 554 -202.5 
926 693 1125.0 
926 723 -90.0 
926 790 -22.5 
926 890 -180.0 
926 892 -360.0 
926 915 -90.0 
926 943 -180.0 
926 968 -45.0 
926 988 -90.0 
926 1002 -90.0 
926 1063 -202.5 
926 1091 -202.5 
926 1103 -22.5 
926 1127 -45.0 
926 1133 -180.0 
926 1170 -360.0 
926 1193 -45.0 
927 42 -20.0 
927 54 540.0 
927 93 480.0 
927 169 -90.0 
927 216 -80.0 
927 331 960.0 
927 334 -40.0 
927 565 -20.0 
927 566 500.0 
927 638 -500.0 
927 780 -80.0 
927 810 -160.0 
927 870 -320.0 
927 898 -1000.0 
927 1001 -40.0 
927 1025 -160.0 
927 1104 -10.0 
927 1182 -180.0 
928 6 -500.0 
928 225 -125.0 
928 230 2000.0 
928 247 -1125.0 
928 248 1000.0 
928 258 125.0 
928 435 -2000.0 
928 520 -250.0 
928 658 500.0 
928 862 2.5 
928 908 -1000.0 
928 912 250.0 
928 924 1125.0 
929 59 160.0 
929 135 -10.0 
929 137 160.0 
929 179 -40.0 
929 192 -160.0 
929 206 -500.0 
929 283 -20.0 
929 322 20.0 
929 382 80.0 
929 456 80.0 
929 499 90.0 
929 539 10.0 
929 805 420.0 
929 915 40.0 
929 1023 -90.0 
929 1024 -80.0 
929 1114 320.0 
930 34 -80.0 
930 143 1280.0 
930 209 40.0 
930 223 -640.0 
930 390 -360.0 
930 464 160.0 
930 589 640.0 
930 644 -320.0 
930 652 -160.0 
930 732 -2000.0 
930 881 320.0 
930 889 360.0 
930 1045 80.0 
930 1073 -40.0 
930 1122 920.0 
931 59 1280.0 
931 65 -4000.0 
931 244 2000.0 
931 322 160.0 
931 456 640.0 
931 499 720.0 
931 539 80.0 
931 723 -320.0 
931 890 -640.0 
931 915 320.0 
931 1091 -720.0 
931 1103 -80.0 
931 1170 -1280.0 
931 1193 -160.0 
932 63 -500.0 
932 68 80.0 
932 112 230.0 
932 317 10.0 
932 323 -40.0 
932 451 90.0 
932 596 -20.0 
932 634 40.0 
932 685 -90.0 
932 739 -160.0 
932 797 -80.0 
932 828 160.0 
932 844 20.0 
932 1067 80.0 
932 1121 160.0 
932 1136 -10.0 
932 1195 320.0 
933 52 -80.0 
933 83 -160.0 
933 229 -160.0 
933 237 -40.0 
933 242 -640.0 
933 260 -320.0 
933 323 -80.0 
933 369 -20.0 
933 455 2560.0 
933 530 -80.0 
933 596 -40.0 
933 622 -160.0 
933 651 -40.0 
933 663 -180.0 
933 685 -180.0 
933 739 -320.0 
933 748 -320.0 
933 788 -360.0 
933 797 -160.0 
933 802 -640.0 
933 853 -40.0 
933 904 1440.0 
933 1017 -80.0 
933 1036 -360.0 
933 1054 -320.0 
933 1136 -20.0 
934 55 5.0 
934 148 20.0 
934 209 -2.5 
934 349 10.0 
934 441 5.0 
934 464 -10.0 
934 521 10.0 
934 522 22.5 
934 586 40.0 
934 589 -40.0 
934 675 20.0 
934 714 40.0 
934 784 22.5 
934 881 -20.0 
934 889 -22.5 
934 1045 -5.0 
934 1062 2.5 
935 41 270.0 
935 90 80.0 
935 277 40.0 
935 304 320.0 
935 409 -500.0 
935 449 -40.0 
935 461 90.0 
935 497 -80.0 
935 527 -10.0 
935 672 10.0 
935 761 -20.0 
935 822 160.0 
935 854 80.0 
935 867 -160.0 
935 964 -90.0 
935 1032 20.0 
935 1077 160.0 
936 68 80.0 
936 251 160.0 
936 317 10.0 
936 356 -500.0 
936 449 -40.0 
936 451 90.0 
936 472 320.0 
936 497 -80.0 
936 527 -10.0 
936 634 40.0 
936 744 80.0 
936 759 260.0 
936 761 -20.0 
936 828 160.0 
936 844 20.0 
936 867 -160.0 
936 964 -90.0 
937 1 180.0 
937 25 80.0 
937 111 320.0 
937 151 -1000.0 
937 155 20.0 
937 230 -320.0 
937 248 -160.0 
937 258 -20.0 
937 358 160.0 
937 658 -80.0 
937 709 320.0 
937 772 40.0 
937 800 580.0 
937 912 -40.0 
937 924 -180.0 
937 1154 640.0 
938 36 -500.0 
938 39 62.5 
938 107 -562.5 
938 246 562.5 
938 363 -1000.0 
938 387 1000.0 
938 509 125.0 
938 528 -62.5 
938 707 500.0 
938 857 250.0 
938 911 -125.0 
938 1117 -3125.0 
938 1119 -250.0 
939 323 -80.0 
939 344 -1000.0 
939 537 -1000.0 
939 596 -40.0 
939 685 -180.0 
939 739 -320.0 
939 797 -160.0 
939 798 900.0 
939 842 1600.0 
939 862 -1000.0 
939 1136 -20.0 
940 52 -40.0 
940 83 -80.0 
940 237 -20.0 
940 242 -320.0 
940 260 -160.0 
940 455 -320.0 
940 491 -20.0 
940 561 540.0 
940 605 -80.0 
940 622 -80.0 
940 635 960.0 
940 748 -160.0 
940 788 -180.0 
940 802 -320.0 
940 853 -20.0 
940 904 -180.0 
940 914 -40.0 
940 933 -160.0 
940 1017 -40.0 
940 1036 -180.0 
941 30 -80.0 
941 44 40.0 
941 45 -160.0 
941 88 80.0 
941 360 -320.0 
941 485 -180.0 
941 501 320.0 
941 536 460.0 
941 541 -40.0 
941 567 160.0 
941 587 180.0 
941 669 320.0 
941 697 20.0 
941 763 -20.0 
941 994 -1000.0 
942 53 10.0 
942 87 -90.0 
942 91 -20.0 
942 243 160.0 
942 256 90.0 
942 345 -160.0 
942 388 -10.0 
942 400 -80.0 
942 662 160.0 
942 888 80.0 
942 905 80.0 
942 1002 -40.0 
942 1011 320.0 
942 1060 40.0 
942 1078 -500.0 
942 1118 20.0 
942 1158 260.0 
943 82 -180.0 
943 156 -1000.0 
943 172 -80.0 
943 554 900.0 
943 722 -320.0 
943 754 -160.0 
943 847 -40.0 
943 861 -1000.0 
943 892 1600.0 
943 987 -1000.0 
943 1115 -20.0 
944 209 2.5 
944 310 20.0 
944 454 40.0 
944 464 10.0 
944 490 22.5 
944 496 -2.5 
944 502 -40.0 
944 553 5.0 
944 589 40.0 
944 598 -22.5 
944 734 10.0 
944 881 20.0 
944 889 22.5 
944 1045 5.0 
944 1049 -20.0 
944 1064 -10.0 
944 1190 -5.0 
945 125 115.0 
945 157 80.0 
945 184 -10.0 
945 278 -250.0 
945 319 -40.0 
945 347 20.0 
945 412 160.0 
945 629 10.0 
945 698 -20.0 
945 798 45.0 
945 840 -45.0 
945 842 80.0 
945 843 20.0 
945 906 5.0 
945 939 40.0 
945 985 -80.0 
945 995 40.0 
945 1074 -5.0 
946 1 630.0 
946 25 280.0 
946 111 1120.0 
946 155 70.0 
946 346 -3500.0 
946 358 560.0 
946 449 -280.0 
946 497 -560.0 
946 527 -70.0 
946 761 -140.0 
946 772 140.0 
946 867 -1120.0 
946 964 -630.0 
947 49 70.0 
947 52 5.0 
947 76 80.0 
947 78 -20.0 
947 208 20.0 
947 237 2.5 
947 260 20.0 
947 335 -40.0 
947 401 -2.5 
947 606 -10.0 
947 622 10.0 
947 718 5.0 
947 747 -125.0 
947 778 -22.5 
947 788 22.5 
947 802 40.0 
947 1005 10.0 
947 1086 40.0 
947 1128 -5.0 
948 30 -10.0 
948 44 5.0 
948 45 -20.0 
948 88 10.0 
948 196 10.0 
948 360 -40.0 
948 485 -22.5 
948 501 40.0 
948 536 57.5 
948 541 -5.0 
948 567 20.0 
948 587 22.5 
948 669 40.0 
948 697 2.5 
948 763 -2.5 
948 941 20.0 
948 994 -125.0 
948 1138 5.0 
949 6 40.0 
949 130 320.0 
949 225 10.0 
949 230 -160.0 
949 247 90.0 
949 248 -80.0 
949 258 -10.0 
949 435 160.0 
949 520 20.0 
949 582 260.0 
949 658 -40.0 
949 783 160.0 
949 903 80.0 
949 908 80.0 
949 912 -20.0 
949 924 -90.0 
949 928 -500.0 
950 167 260.0 
950 171 585.0 
950 174 1040.0 
950 195 520.0 
950 217 65.0 
950 568 130.0 
950 716 -1040.0 
950 871 -3250.0 
950 1059 -260.0 
950 1097 -130.0 
950 1131 -520.0 
950 1164 -65.0 
950 1167 -585.0 
951 250 -3250.0 
951 455 1040.0 
951 491 65.0 
951 546 -130.0 
951 561 -585.0 
951 605 260.0 
951 635 -1040.0 
951 882 -65.0 
951 904 585.0 
951 914 130.0 
951 933 520.0 
951 940 -520.0 
951 1057 -260.0 
953 36 40.0 
953 107 45.0 
953 167 -20.0 
953 171 -45.0 
953 174 -80.0 
953 195 -40.0 
953 217 -5.0 
953 363 80.0 
953 528 5.0 
953 568 -10.0 
953 673 45.0 
953 766 40.0 
953 887 80.0 
953 911 10.0 
953 1119 20.0 
953 1143 20.0 
954 4 -90.0 
954 56 -160.0 
954 72 80.0 
954 167 40.0 
954 171 90.0 
954 174 160.0 
954 195 80.0 
954 217 10.0 
954 220 -20.0 
954 262 160.0 
954 433 270.0 
954 568 20.0 
954 665 320.0 
954 742 -80.0 
954 909 -500.0 
954 1072 -10.0 
954 1185 -40.0 
955 10 20.0 
955 185 135.0 
955 282 10.0 
955 290 40.0 
955 392 160.0 
955 513 20.0 
955 607 80.0 
955 695 80.0 
955 716 -80.0 
955 737 40.0 
955 877 -250.0 
955 883 45.0 
955 1059 -20.0 
955 1085 5.0 
955 1097 -10.0 
955 1131 -40.0 
955 1164 -5.0 
955 1167 -45.0 
956 230 80.0 
956 248 40.0 
956 258 5.0 
956 389 20.0 
956 629 -10.0 
956 658 20.0 
956 798 -45.0 
956 842 -80.0 
956 843 -20.0 
956 906 -5.0 
956 912 10.0 
956 924 45.0 
956 939 -40.0 
956 978 40.0 
956 1041 80.0 
956 1132 45.0 
957 250 -4000.0 
957 455 1280.0 
957 491 80.0 
957 546 -160.0 
957 561 -720.0 
957 605 320.0 
957 635 -1280.0 
957 882 -80.0 
957 904 720.0 
957 914 160.0 
957 933 640.0 
957 940 -640.0 
957 951 2080.0 
957 1057 -320.0 
958 42 -40.0 
958 54 360.0 
958 93 320.0 
958 331 640.0 
958 334 -80.0 
958 359 40.0 
958 649 1000.0 
958 780 -160.0 
958 810 -320.0 
958 870 -640.0 
958 898 -2000.0 
958 927 160.0 
958 991 80.0 
958 1182 -360.0 
958 1202 1280.0 
959 83 220.0 
959 242 880.0 
959 546 -110.0 
959 555 -2750.0 
959 561 -495.0 
959 635 -880.0 
959 748 440.0 
959 853 55.0 
959 882 -55.0 
959 940 -440.0 
959 1017 110.0 
959 1036 495.0 
959 1057 -220.0 
960 36 -80.0 
960 87 90.0 
960 91 20.0 
960 107 -90.0 
960 345 160.0 
960 363 -160.0 
960 388 10.0 
960 400 80.0 
960 439 230.0 
960 473 160.0 
960 506 320.0 
960 528 -10.0 
960 911 -20.0 
960 961 -500.0 
960 1002 40.0 
960 1119 -40.0 
960 1177 80.0 
961 909 2.5 
962 7 -10.0 
962 26 -20.0 
962 249 -40.0 
962 321 220.0 
962 344 -500.0 
962 459 -160.0 
962 629 20.0 
962 733 160.0 
962 750 320.0 
962 798 90.0 
962 817 80.0 
962 842 160.0 
962 843 40.0 
962 906 10.0 
962 925 -80.0 
962 939 80.0 
962 1111 -90.0 
963 53 20.0 
963 118 -40.0 
963 119 -20.0 
963 181 460.0 
963 256 180.0 
963 336 -180.0 
963 413 -160.0 
963 505 640.0 
963 526 -320.0 
963 662 320.0 
963 856 -80.0 
963 905 160.0 
963 1060 80.0 
963 1087 -1000.0 
963 1099 320.0 
963 1118 40.0 
964 68 -180.0 
964 317 -22.5 
964 346 1125.0 
964 356 1125.0 
964 409 1125.0 
964 451 -202.5 
964 629 -45.0 
964 634 -90.0 
964 798 -202.5 
964 828 -360.0 
964 842 -360.0 
964 843 -90.0 
964 844 -45.0 
964 862 1125.0 
964 906 -22.5 
964 939 -180.0 
965 1 22.5 
965 25 10.0 
965 90 -20.0 
965 111 40.0 
965 139 20.0 
965 155 2.5 
965 277 -10.0 
965 279 40.0 
965 285 70.0 
965 358 20.0 
965 362 -125.0 
965 431 10.0 
965 461 -22.5 
965 572 80.0 
965 647 5.0 
965 672 -2.5 
965 772 5.0 
965 822 -40.0 
965 1032 -5.0 
966 4 -90.0 
966 56 -160.0 
966 79 80.0 
966 90 80.0 
966 220 -20.0 
966 277 40.0 
966 461 90.0 
966 672 10.0 
966 742 -80.0 
966 771 90.0 
966 822 160.0 
966 1032 20.0 
966 1051 160.0 
966 1072 -10.0 
966 1185 -40.0 
967 59 640.0 
967 65 -2000.0 
967 82 -360.0 
967 172 -160.0 
967 322 80.0 
967 456 320.0 
967 499 360.0 
967 539 40.0 
967 656 1280.0 
967 722 -640.0 
967 754 -320.0 
967 847 -80.0 
967 915 160.0 
967 1022 1000.0 
967 1115 -40.0 
968 82 -45.0 
968 140 -250.0 
968 172 -20.0 
968 189 80.0 
968 386 -250.0 
968 467 320.0 
968 693 -250.0 
968 722 -80.0 
968 754 -40.0 
968 847 -10.0 
968 1063 180.0 
968 1115 -5.0 
968 1133 160.0 
969 53 10.0 
969 118 -20.0 
969 119 -10.0 
969 181 230.0 
969 256 90.0 
969 336 -90.0 
969 413 -80.0 
969 505 320.0 
969 526 -160.0 
969 662 160.0 
969 856 -40.0 
969 905 80.0 
969 963 80.0 
969 1060 40.0 
969 1087 -500.0 
969 1099 160.0 
969 1118 20.0 
970 69 360.0 
970 78 320.0 
970 83 -160.0 
970 242 -640.0 
970 335 640.0 
970 401 40.0 
970 606 160.0 
970 748 -320.0 
970 778 360.0 
970 853 -40.0 
970 1017 -80.0 
970 1036 -360.0 
970 1128 80.0 
971 6 320.0 
971 7 -80.0 
971 26 -160.0 
971 225 80.0 
971 247 720.0 
971 249 -320.0 
971 435 1280.0 
971 459 -1280.0 
971 520 160.0 
971 908 640.0 
971 925 -640.0 
971 952 -4000.0 
971 1079 1840.0 
971 1111 -720.0 
972 78 -180.0 
972 201 180.0 
972 259 22.5 
972 335 -360.0 
972 401 -22.5 
972 545 202.5 
972 606 -90.0 
972 778 -202.5 
972 897 360.0 
972 1095 90.0 
972 1120 45.0 
972 1128 -45.0 
973 59 40.0 
973 65 -125.0 
973 244 62.5 
973 322 5.0 
973 330 5.0 
973 456 20.0 
973 499 22.5 
973 539 2.5 
973 719 40.0 
973 723 -10.0 
973 774 10.0 
973 860 20.0 
973 890 -20.0 
973 915 10.0 
973 931 80.0 
973 1091 -22.5 
973 1103 -2.5 
973 1170 -40.0 
973 1193 -5.0 
974 30 20.0 
974 45 40.0 
974 54 -45.0 
974 93 -40.0 
974 263 40.0 
974 331 -80.0 
974 359 -5.0 
974 360 80.0 
974 485 45.0 
974 516 80.0 
974 541 10.0 
974 576 20.0 
974 676 45.0 
974 763 5.0 
974 927 -20.0 
974 991 -10.0 
975 54 45.0 
975 93 40.0 
975 164 -20.0 
975 272 -80.0 
975 331 80.0 
975 359 5.0 
975 378 20.0 
975 458 -40.0 
975 599 -5.0 
975 600 -10.0 
975 638 -250.0 
975 749 295.0 
975 831 -45.0 
975 835 40.0 
975 927 20.0 
975 991 10.0 
975 1006 80.0 
975 1147 160.0 
976 36 20.0 
976 107 22.5 
976 167 -10.0 
976 171 -22.5 
976 174 -40.0 
976 195 -20.0 
976 217 -2.5 
976 363 40.0 
976 528 2.5 
976 568 -5.0 
976 673 22.5 
976 766 20.0 
976 887 40.0 
976 911 5.0 
976 953 5.0 
976 1119 10.0 
976 1143 10.0 
977 87 45.0 
977 91 10.0 
977 194 -250.0 
977 296 40.0 
977 320 160.0 
977 345 80.0 
977 388 5.0 
977 400 40.0 
977 494 120.0 
977 713 80.0 
977 716 -80.0 
977 1002 20.0 
977 1059 -20.0 
977 1097 -10.0 
977 1124 20.0 
977 1131 -40.0 
977 1164 -5.0 
977 1167 -45.0 
978 230 320.0 
978 248 160.0 
978 258 20.0 
978 629 -40.0 
978 658 80.0 
978 798 -180.0 
978 842 -320.0 
978 843 -80.0 
978 906 -20.0 
978 912 40.0 
978 924 180.0 
978 939 -160.0 
978 1041 320.0 
978 1132 180.0 
979 1 180.0 
979 25 80.0 
979 111 320.0 
979 155 20.0 
979 346 -1000.0 
979 358 160.0 
979 449 -80.0 
979 497 -160.0 
979 527 -20.0 
979 595 640.0 
979 761 -40.0 
979 772 40.0 
979 867 -320.0 
979 920 320.0 
979 946 560.0 
979 964 -180.0 
980 42 2.5 
980 164 -10.0 
980 198 -125.0 
980 202 147.5 
980 272 -40.0 
980 334 5.0 
980 458 -20.0 
980 599 -2.5 
980 600 -5.0 
980 648 80.0 
980 657 5.0 
980 725 10.0 
980 780 10.0 
980 810 20.0 
980 831 -22.5 
980 846 20.0 
980 870 40.0 
980 1046 40.0 
980 1182 22.5 
981 83 -320.0 
981 242 -1280.0 
981 315 -4000.0 
981 455 1280.0 
981 491 80.0 
981 605 320.0 
981 611 2320.0 
981 748 -640.0 
981 853 -80.0 
981 904 720.0 
981 914 160.0 
981 933 640.0 
981 1017 -160.0 
981 1036 -720.0 
982 167 40.0 
982 171 90.0 
982 174 160.0 
982 195 80.0 
982 217 10.0 
982 284 80.0 
982 339 160.0 
982 568 20.0 
982 716 -160.0 
982 871 -500.0 
982 950 260.0 
982 1059 -40.0 
982 1097 -20.0 
982 1131 -80.0 
982 1164 -10.0 
982 1167 -90.0 
982 1186 320.0 
983 78 -320.0 
983 201 320.0 
983 259 40.0 
983 335 -640.0 
983 401 -40.0 
983 545 360.0 
983 606 -160.0 
983 778 -360.0 
983 897 640.0 
983 972 360.0 
983 1095 160.0 
983 1120 80.0 
983 1128 -80.0 
984 6 320.0 
984 13 1760.0 
984 225 80.0 
984 247 720.0 
984 323 -320.0 
984 435 1280.0 
984 520 160.0 
984 596 -160.0 
984 685 -720.0 
984 739 -1280.0 
984 797 -640.0 
984 799 -4000.0 
984 908 640.0 
984 1136 -80.0 
985 1 -360.0 
985 6 -160.0 
985 25 -160.0 
985 68 -320.0 
985 90 -320.0 
985 98 2000.0 
985 111 -640.0 
985 155 -40.0 
985 225 -40.0 
985 247 -360.0 
985 277 -160.0 
985 282 -80.0 
985 290 -320.0 
985 317 -40.0 
985 358 -320.0 
985 435 -640.0 
985 451 -360.0 
985 461 -360.0 
985 513 -160.0 
985 520 -80.0 
985 629 -80.0 
985 634 -160.0 
985 672 -40.0 
985 695 -640.0 
985 772 -80.0 
985 798 -360.0 
985 822 -640.0 
985 828 -640.0 
985 840 2160.0 
985 842 -640.0 
985 843 -160.0 
985 844 -80.0 
985 883 -360.0 
985 906 -40.0 
985 908 -320.0 
985 939 -320.0 
985 1009 2000.0 
985 1032 -80.0 
985 1085 -40.0 
986 1 45.0 
986 25 20.0 
986 111 80.0 
986 155 5.0 
986 287 45.0 
986 358 40.0 
986 372 80.0 
986 391 20.0 
986 702 40.0 
986 716 -80.0 
986 772 10.0 
986 1059 -20.0 
986 1097 -10.0 
986 1131 -40.0 
986 1164 -5.0 
986 1167 -45.0 
987 194 -2.5 
987 693 2.5 
988 82 -90.0 
988 156 -500.0 
988 172 -40.0 
988 554 450.0 
988 722 -160.0 
988 754 -80.0 
988 847 -20.0 
988 861 -500.0 
988 892 800.0 
988 943 400.0 
988 987 -500.0 
988 1115 -10.0 
989 52 40.0 
989 237 20.0 
989 260 160.0 
989 402 640.0 
989 455 -320.0 
989 491 -20.0 
989 605 -80.0 
989 622 80.0 
989 630 320.0 
989 788 180.0 
989 802 320.0 
989 899 -1000.0 
989 904 -180.0 
989 914 -40.0 
989 933 -160.0 
989 1201 480.0 
990 82 -180.0 
990 172 -80.0 
990 189 80.0 
990 228 160.0 
990 240 320.0 
990 355 640.0 
990 386 -1000.0 
990 467 320.0 
990 722 -320.0 
990 754 -160.0 
990 790 20.0 
990 847 -40.0 
990 968 40.0 
990 1063 180.0 
990 1115 -20.0 
990 1133 160.0 
991 42 -10.0 
991 54 270.0 
991 93 240.0 
991 169 -45.0 
991 216 -40.0 
991 331 480.0 
991 334 -20.0 
991 565 -10.0 
991 566 250.0 
991 638 -250.0 
991 780 -40.0 
991 810 -80.0 
991 870 -160.0 
991 898 -500.0 
991 927 120.0 
991 1001 -20.0 
991 1025 -80.0 
991 1104 -5.0 
991 1182 -90.0 
992 50 320.0 
992 138 190.0 
992 201 80.0 
992 259 10.0 
992 313 160.0 
992 333 -40.0 
992 429 -90.0 
992 469 -20.0 
992 545 90.0 
992 574 80.0 
992 594 -160.0 
992 708 -500.0 
992 897 160.0 
992 1042 -80.0 
992 1095 40.0 
992 1120 20.0 
992 1150 -10.0 
993 34 -5.0 
993 177 80.0 
993 223 -40.0 
993 390 -22.5 
993 496 -2.5 
993 502 -40.0 
993 598 -22.5 
993 639 10.0 
993 644 -20.0 
993 652 -10.0 
993 779 45.0 
993 865 20.0 
993 895 40.0 
993 1049 -20.0 
993 1064 -10.0 
993 1073 -2.5 
993 1190 -5.0 
994 638 2.5 
995 125 460.0 
995 157 320.0 
995 184 -40.0 
995 278 -1000.0 
995 319 -160.0 
995 412 640.0 
995 629 40.0 
995 698 -80.0 
995 798 180.0 
995 840 -180.0 
995 842 320.0 
995 843 80.0 
995 906 20.0 
995 939 160.0 
995 985 -320.0 
995 1074 -20.0 
996 118 -80.0 
996 119 -40.0 
996 128 960.0 
996 167 160.0 
996 171 360.0 
996 174 640.0 
996 195 320.0 
996 217 40.0 
996 252 1280.0 
996 264 -2000.0 
996 336 -360.0 
996 413 -320.0 
996 526 -640.0 
996 568 80.0 
996 856 -160.0 
997 1 22.5 
997 25 10.0 
997 111 40.0 
997 154 10.0 
997 155 2.5 
997 184 -5.0 
997 276 80.0 
997 319 -20.0 
997 358 20.0 
997 463 20.0 
997 698 -10.0 
997 717 40.0 
997 772 5.0 
997 840 -22.5 
997 985 -40.0 
997 1009 -125.0 
997 1068 67.5 
997 1074 -2.5 
997 1112 5.0 
998 250 -250.0 
998 385 80.0 
998 432 20.0 
998 455 80.0 
998 491 5.0 
998 546 -10.0 
998 561 -45.0 
998 605 20.0 
998 635 -80.0 
998 882 -5.0 
998 904 45.0 
998 914 10.0 
998 933 40.0 
998 940 -40.0 
998 951 130.0 
998 957 160.0 
998 1029 40.0 
998 1057 -20.0 
999 36 -40.0 
999 53 5.0 
999 107 -45.0 
999 256 45.0 
999 363 -80.0 
999 399 80.0 
999 528 -5.0 
999 573 -250.0 
999 662 80.0 
999 678 20.0 
999 830 40.0 
999 879 120.0 
999 905 40.0 
999 911 -10.0 
999 1060 20.0 
999 1070 160.0 
999 1118 10.0 
999 1119 -20.0 
1000 68 -320.0 
1000 104 360.0 
1000 184 80.0 
1000 317 -40.0 
1000 319 320.0 
1000 451 -360.0 
1000 634 -160.0 
1000 698 160.0 
1000 828 -640.0 
1000 840 360.0 
1000 844 -80.0 
1000 985 640.0 
1000 1074 40.0 
1001 169 270.0 
1001 216 240.0 
1001 667 500.0 
1001 898 500.0 
1001 1025 480.0 
1002 67 -20.0 
1002 87 720.0 
1002 117 -10.0 
1002 193 -80.0 
1002 194 -1000.0 
1002 345 1280.0 
1002 400 640.0 
1002 471 -500.0 
1002 613 -160.0 
1002 694 -500.0 
1002 716 -160.0 
1002 756 -90.0 
1002 961 -500.0 
1002 1003 -40.0 
1002 1059 -40.0 
1002 1078 500.0 
1002 1097 -20.0 
1002 1131 -80.0 
1002 1164 -10.0 
1002 1167 -90.0 
1003 28 500.0 
1003 193 480.0 
1003 383 500.0 
1003 471 500.0 
1003 613 960.0 
1003 661 500.0 
1003 756 540.0 
1004 82 -22.5 
1004 172 -10.0 
1004 189 10.0 
1004 228 20.0 
1004 240 40.0 
1004 355 80.0 
1004 386 -125.0 
1004 404 5.0 
1004 467 40.0 
1004 564 10.0 
1004 722 -40.0 
1004 754 -20.0 
1004 790 2.5 
1004 847 -5.0 
1004 968 5.0 
1004 990 20.0 
1004 1063 22.5 
1004 1115 -2.5 
1004 1133 20.0 
1005 49 280.0 
1005 52 20.0 
1005 76 320.0 
1005 78 -80.0 
1005 208 80.0 
1005 237 10.0 
1005 260 80.0 
1005 335 -160.0 
1005 401 -10.0 
1005 606 -40.0 
1005 622 40.0 
1005 747 -500.0 
1005 778 -90.0 
1005 788 90.0 
1005 802 160.0 
1005 1086 160.0 
1005 1128 -20.0 
1006 54 360.0 
1006 93 320.0 
1006 164 -160.0 
1006 272 -640.0 
1006 331 640.0 
1006 359 40.0 
1006 458 -320.0 
1006 599 -40.0 
1006 600 -80.0 
1006 638 -2000.0 
1006 749 2360.0 
1006 831 -360.0 
1006 927 160.0 
1006 991 80.0 
1006 1147 1280.0 
1007 97 90.0 
1007 323 -40.0 
1007 455 160.0 
1007 491 10.0 
1007 596 -20.0 
1007 605 40.0 
1007 685 -90.0 
1007 700 80.0 
1007 739 -160.0 
1007 797 -80.0 
1007 904 90.0 
1007 914 20.0 
1007 933 80.0 
1007 1027 160.0 
1007 1136 -10.0 
1008 17 640.0 
1008 55 -80.0 
1008 148 -320.0 
1008 238 160.0 
1008 316 1280.0 
1008 349 -160.0 
1008 457 360.0 
1008 484 320.0 
1008 507 -2000.0 
1008 714 -640.0 
1008 784 -360.0 
1008 811 40.0 
1008 826 920.0 
1008 1062 -40.0 
1008 1175 80.0 
1010 78 -640.0 
1010 315 -4000.0 
1010 335 -1280.0 
1010 401 -80.0 
1010 455 1280.0 
1010 491 80.0 
1010 605 320.0 
1010 606 -320.0 
1010 778 -720.0 
1010 904 720.0 
1010 914 160.0 
1010 933 640.0 
1010 1028 2320.0 
1010 1128 -160.0 
1011 53 80.0 
1011 87 -720.0 
1011 91 -160.0 
1011 256 720.0 
1011 345 -1280.0 
1011 388 -80.0 
1011 400 -640.0 
1011 662 1280.0 
1011 905 640.0 
1011 1002 -320.0 
1011 1060 320.0 
1011 1078 -4000.0 
1011 1118 160.0 
1011 1158 2080.0 
1012 140 -2000.0 
1012 189 160.0 
1012 467 640.0 
1012 660 -640.0 
1012 686 -160.0 
1012 731 -40.0 
1012 767 -80.0 
1012 790 40.0 
1012 921 320.0 
1012 968 80.0 
1012 1035 1280.0 
1012 1063 360.0 
1012 1133 320.0 
1012 1192 -320.0 
1012 1204 -360.0 
1013 20 180.0 
1013 167 80.0 
1013 171 180.0 
1013 174 320.0 
1013 195 160.0 
1013 217 20.0 
1013 449 -80.0 
1013 497 -160.0 
1013 527 -20.0 
1013 568 40.0 
1013 761 -40.0 
1013 867 -320.0 
1013 964 -180.0 
1013 1090 320.0 
1014 68 -80.0 
1014 104 90.0 
1014 184 20.0 
1014 317 -10.0 
1014 319 80.0 
1014 451 -90.0 
1014 634 -40.0 
1014 659 80.0 
1014 698 40.0 
1014 828 -160.0 
1014 840 90.0 
1014 844 -20.0 
1014 985 160.0 
1014 1000 160.0 
1014 1074 10.0 
1015 323 -160.0 
1015 428 840.0 
1015 537 -2000.0 
1015 596 -80.0 
1015 629 80.0 
1015 685 -360.0 
1015 739 -640.0 
1015 797 -320.0 
1015 798 360.0 
1015 812 1280.0 
1015 842 640.0 
1015 843 160.0 
1015 906 40.0 
1015 939 320.0 
1015 1136 -40.0 
1016 90 520.0 
1016 184 -130.0 
1016 277 260.0 
1016 319 -520.0 
1016 350 -3250.0 
1016 461 585.0 
1016 672 65.0 
1016 698 -260.0 
1016 822 1040.0 
1016 840 -585.0 
1016 985 -1040.0 
1016 1032 130.0 
1016 1074 -65.0 
1017 83 160.0 
1017 229 -40.0 
1017 242 640.0 
1017 369 -5.0 
1017 530 -20.0 
1017 651 -10.0 
1017 663 -45.0 
1017 748 320.0 
